256 256
0.118 -5.859 -6.89082
0.165 -5.859 -6.90537
0.212 -5.859 -6.92583
0.259 -5.859 -6.94712
0.306 -5.859 -6.96413
0.353 -5.859 -6.97574
0.4 -5.859 -6.98176
0.447 -5.859 -6.98352
0.494 -5.859 -6.9832
0.541 -5.859 -6.98379
0.588 -5.859 -6.98595
0.635 -5.859 -6.98996
0.682 -5.859 -6.99445
0.729 -5.859 -6.99842
0.776 -5.859 -7.00233
0.824 -5.859 -7.00506
0.871 -5.859 -7.00586
0.918 -5.859 -7.00254
0.965 -5.859 -6.99637
1.012 -5.859 -6.99113
1.059 -5.859 -6.99006
1.106 -5.859 -6.99369
1.153 -5.859 -6.99924
1.2 -5.859 -7.00318
1.247 -5.859 -7.00125
1.294 -5.859 -6.99208
1.341 -5.859 -6.97719
1.388 -5.859 -6.96196
1.435 -5.859 -6.95347
1.482 -5.859 -6.95847
1.529 -5.859 -6.97793
1.576 -5.859 -7.00945
1.624 -5.859 -7.04637
1.671 -5.859 -7.07838
1.718 -5.859 -7.09803
1.765 -5.859 -7.09888
1.812 -5.859 -7.08393
1.859 -5.859 -7.06
1.906 -5.859 -7.03559
1.953 -5.859 -7.01839
2.0 -5.859 -7.01244
2.047 -5.859 -7.01924
2.094 -5.859 -7.03515
2.141 -5.859 -7.053
2.188 -5.859 -7.06077
2.235 -5.859 -7.04948
2.282 -5.859 -7.01902
2.329 -5.859 -6.97912
2.376 -5.859 -6.94052
2.424 -5.859 -6.90826
2.471 -5.859 -6.88289
2.518 -5.859 -6.8649
2.565 -5.859 -6.85752
2.612 -5.859 -6.86579
2.659 -5.859 -6.89285
2.706 -5.859 -6.93709
2.753 -5.859 -6.99124
2.8 -5.859 -7.0446
2.847 -5.859 -7.08636
2.894 -5.859 -7.10914
2.941 -5.859 -7.11588
2.988 -5.859 -7.1122
3.035 -5.859 -7.10734
3.082 -5.859 -7.10938
3.129 -5.859 -7.11945
3.176 -5.859 -7.13483
3.224 -5.859 -7.14751
3.271 -5.859 -7.15262
3.318 -5.859 -7.14856
3.365 -5.859 -7.14382
3.412 -5.859 -7.14749
3.459 -5.859 -7.16454
3.506 -5.859 -7.19153
3.553 -5.859 -7.21528
3.6 -5.859 -7.22788
3.647 -5.859 -7.22628
3.694 -5.859 -7.21808
3.741 -5.859 -7.2103
3.788 -5.859 -7.20766
3.835 -5.859 -7.21273
3.882 -5.859 -7.22738
3.929 -5.859 -7.24689
3.976 -5.859 -7.26364
4.024 -5.859 -7.26807
4.071 -5.859 -7.25866
4.118 -5.859 -7.24032
4.165 -5.859 -7.22235
4.212 -5.859 -7.21174
4.259 -5.859 -7.21474
4.306 -5.859 -7.23647
4.353 -5.859 -7.2767
4.4 -5.859 -7.33054
4.447 -5.859 -7.38761
4.494 -5.859 -7.43617
4.541 -5.859 -7.46673
4.588 -5.859 -7.47896
4.635 -5.859 -7.48087
4.682 -5.859 -7.47559
4.729 -5.859 -7.46576
4.776 -5.859 -7.4509
4.824 -5.859 -7.43403
4.871 -5.859 -7.42122
4.918 -5.859 -7.41679
4.965 -5.859 -7.42178
5.012 -5.859 -7.43008
5.059 -5.859 -7.435
5.106 -5.859 -7.42875
5.153 -5.859 -7.41089
5.2 -5.859 -7.38717
5.247 -5.859 -7.3687
5.294 -5.859 -7.36123
5.341 -5.859 -7.36798
5.388 -5.859 -7.38749
5.435 -5.859 -7.41508
5.482 -5.859 -7.4438
5.529 -5.859 -7.46491
5.576 -5.859 -7.46924
5.624 -5.859 -7.45354
5.671 -5.859 -7.41954
5.718 -5.859 -7.3723
5.765 -5.859 -7.32352
5.812 -5.859 -7.28463
5.859 -5.859 -7.26535
5.906 -5.859 -7.27344
5.953 -5.859 -7.31112
6.0 -5.859 -7.37243
-6.0 -5.812 -7.55605
-5.953 -5.812 -7.55104
-5.906 -5.812 -7.55423
-5.859 -5.812 -7.56322
-5.812 -5.812 -7.57304
-5.765 -5.812 -7.57979
-5.718 -5.812 -7.58216
-5.671 -5.812 -7.57973
-5.624 -5.812 -7.57199
-5.576 -5.812 -7.55701
-5.529 -5.812 -7.53607
-5.482 -5.812 -7.51015
-5.435 -5.812 -7.47656
-5.388 -5.812 -7.43227
-5.341 -5.812 -7.37848
-5.294 -5.812 -7.32551
-5.247 -5.812 -7.28704
-5.2 -5.812 -7.27337
-5.153 -5.812 -7.28643
-5.106 -5.812 -7.31851
-5.059 -5.812 -7.35378
-5.012 -5.812 -7.37655
-4.965 -5.812 -7.38217
-4.918 -5.812 -7.38009
-4.871 -5.812 -7.3823
-4.824 -5.812 -7.39152
-4.776 -5.812 -7.40406
-4.729 -5.812 -7.40843
-4.682 -5.812 -7.39806
-4.635 -5.812 -7.37033
-4.588 -5.812 -7.3302
-4.541 -5.812 -7.28766
-4.494 -5.812 -7.25746
-4.447 -5.812 -7.24945
-4.4 -5.812 -7.26582
-4.353 -5.812 -7.29621
-4.306 -5.812 -7.32331
-4.259 -5.812 -7.33121
-4.212 -5.812 -7.31788
-4.165 -5.812 -7.29079
-4.118 -5.812 -7.25835
-4.071 -5.812 -7.22611
-4.024 -5.812 -7.19991
-3.976 -5.812 -7.18546
-3.929 -5.812 -7.18334
-3.882 -5.812 -7.18825
-3.835 -5.812 -7.19096
-3.788 -5.812 -7.1876
-3.741 -5.812 -7.18094
-3.694 -5.812 -7.17915
-3.647 -5.812 -7.18427
-3.6 -5.812 -7.19326
-3.553 -5.812 -7.20119
-3.506 -5.812 -7.20721
-3.459 -5.812 -7.21453
-3.412 -5.812 -7.22442
-3.365 -5.812 -7.23101
-3.318 -5.812 -7.22813
-3.271 -5.812 -7.21436
-3.224 -5.812 -7.19487
-3.176 -5.812 -7.17559
-3.129 -5.812 -7.15874
-3.082 -5.812 -7.1442
-3.035 -5.812 -7.13026
-2.988 -5.812 -7.11404
-2.941 -5.812 -7.0948
-2.894 -5.812 -7.0717
-2.847 -5.812 -7.04716
-2.8 -5.812 -7.02204
-2.753 -5.812 -7.00074
-2.706 -5.812 -6.98374
-2.659 -5.812 -6.96807
-2.612 -5.812 -6.94894
-2.565 -5.812 -6.92364
-2.518 -5.812 -6.8958
-2.471 -5.812 -6.8721
-2.424 -5.812 -6.85688
-2.376 -5.812 -6.84954
-2.329 -5.812 -6.84713
-2.282 -5.812 -6.845
-2.235 -5.812 -6.83764
-2.188 -5.812 -6.81983
-2.141 -5.812 -6.79228
-2.094 -5.812 -6.75988
-2.047 -5.812 -6.73333
-2.0 -5.812 -6.71778
-1.953 -5.812 -6.71347
-1.906 -5.812 -6.71652
-1.859 -5.812 -6.72195
-1.812 -5.812 -6.72486
-1.765 -5.812 -6.72359
-1.718 -5.812 -6.71925
-1.671 -5.812 -6.71528
-1.624 -5.812 -6.71555
-1.576 -5.812 -6.7209
-1.529 -5.812 -6.73087
-1.482 -5.812 -6.74304
-1.435 -5.812 -6.75627
-1.388 -5.812 -6.77135
-1.341 -5.812 -6.78957
-1.294 -5.812 -6.80998
-1.247 -5.812 -6.82626
-1.2 -5.812 -6.83286
-1.153 -5.812 -6.83114
-1.106 -5.812 -6.82944
-1.059 -5.812 -6.83661
-1.012 -5.812 -6.85316
-0.965 -5.812 -6.87215
-0.918 -5.812 -6.88235
-0.871 -5.812 -6.88003
-0.824 -5.812 -6.86673
-0.776 -5.812 -6.85066
-0.729 -5.812 -6.83627
-0.682 -5.812 -6.82721
-0.635 -5.812 -6.82412
-0.588 -5.812 -6.82652
-0.541 -5.812 -6.83333
-0.494 -5.812 -6.84174
-0.447 -5.812 -6.84756
-0.4 -5.812 -6.84718
-0.353 -5.812 -6.84388
-0.306 -5.812 -6.84157
-0.259 -5.812 -6.84287
-0.212 -5.812 -6.84712
-0.165 -5.812 -6.85017
-0.118 -5.812 -6.84927
-0.071 -5.812 -6.84396
-0.024 -5.812 -6.8365
0.024 -5.812 -6.8294
0.071 -5.812 -6.82629
0.118 -5.812 -6.82975
0.165 -5.812 -6.84151
0.212 -5.812 -6.85916
0.259 -5.812 -6.87772
0.306 -5.812 -6.89227
0.353 -5.812 -6.90232
0.4 -5.812 -6.90918
0.447 -5.812 -6.91472
0.494 -5.812 -6.91951
0.541 -5.812 -6.92339
0.588 -5.812 -6.92371
0.635 -5.812 -6.91992
0.682 -5.812 -6.91356
0.729 -5.812 -6.9088
0.776 -5.812 -6.90974
0.824 -5.812 -6.91563
0.871 -5.812 -6.92391
0.918 -5.812 -6.93004
0.965 -5.812 -6.93333
1.012 -5.812 -6.93626
1.059 -5.812 -6.94116
1.106 -5.812 -6.94825
1.153 -5.812 -6.95458
1.2 -5.812 -6.95736
1.247 -5.812 -6.95355
1.294 -5.812 -6.94289
1.341 -5.812 -6.92769
1.388 -5.812 -6.91243
1.435 -5.812 -6.90326
1.482 -5.812 -6.90619
1.529 -5.812 -6.92278
1.576 -5.812 -6.95115
1.624 -5.812 -6.98613
1.671 -5.812 -7.01915
1.718 -5.812 -7.04426
1.765 -5.812 -7.05489
1.812 -5.812 -7.05242
1.859 -5.812 -7.04072
1.906 -5.812 -7.02626
1.953 -5.812 -7.0165
2.0 -5.812 -7.01601
2.047 -5.812 -7.02686
2.094 -5.812 -7.04501
2.141 -5.812 -7.06397
2.188 -5.812 -7.07273
2.235 -5.812 -7.06375
2.282 -5.812 -7.03691
2.329 -5.812 -7.0005
2.376 -5.812 -6.96274
2.424 -5.812 -6.92821
2.471 -5.812 -6.89835
2.518 -5.812 -6.87542
2.565 -5.812 -6.86288
2.612 -5.812 -6.86507
2.659 -5.812 -6.88388
2.706 -5.812 -6.91706
2.753 -5.812 -6.95822
2.8 -5.812 -6.9983
2.847 -5.812 -7.0285
2.894 -5.812 -7.04257
2.941 -5.812 -7.04268
2.988 -5.812 -7.03438
3.035 -5.812 -7.02802
3.082 -5.812 -7.03264
3.129 -5.812 -7.04985
3.176 -5.812 -7.07614
3.224 -5.812 -7.10111
3.271 -5.812 -7.11671
3.318 -5.812 -7.11987
3.365 -5.812 -7.11908
3.412 -5.812 -7.12411
3.459 -5.812 -7.14037
3.506 -5.812 -7.16463
3.553 -5.812 -7.18521
3.6 -5.812 -7.19563
3.647 -5.812 -7.19447
3.694 -5.812 -7.18872
3.741 -5.812 -7.18456
3.788 -5.812 -7.18554
3.835 -5.812 -7.19222
3.882 -5.812 -7.20501
3.929 -5.812 -7.21847
3.976 -5.812 -7.22658
4.024 -5.812 -7.22271
4.071 -5.812 -7.20771
4.118 -5.812 -7.18751
4.165 -5.812 -7.17123
4.212 -5.812 -7.16541
4.259 -5.812 -7.17581
4.306 -5.812 -7.20636
4.353 -5.812 -7.25524
4.4 -5.812 -7.31592
4.447 -5.812 -7.37699
4.494 -5.812 -7.42848
4.541 -5.812 -7.46213
4.588 -5.812 -7.47728
4.635 -5.812 -7.48002
4.682 -5.812 -7.47206
4.729 -5.812 -7.45607
4.776 -5.812 -7.4334
4.824 -5.812 -7.40877
4.871 -5.812 -7.38948
4.918 -5.812 -7.38025
4.965 -5.812 -7.38259
5.012 -5.812 -7.39199
5.059 -5.812 -7.40202
5.106 -5.812 -7.40398
5.153 -5.812 -7.39383
5.2 -5.812 -7.37347
5.247 -5.812 -7.3527
5.294 -5.812 -7.3382
5.341 -5.812 -7.33579
5.388 -5.812 -7.34658
5.435 -5.812 -7.36875
5.482 -5.812 -7.39824
5.529 -5.812 -7.42864
5.576 -5.812 -7.45106
5.624 -5.812 -7.45785
5.671 -5.812 -7.44395
5.718 -5.812 -7.40903
5.765 -5.812 -7.36309
5.812 -5.812 -7.31914
5.859 -5.812 -7.28953
5.906 -5.812 -7.28487
5.953 -5.812 -7.3099
6.0 -5.812 -7.36106
-6.0 -5.765 -7.55237
-5.953 -5.765 -7.54643
-5.906 -5.765 -7.54854
-5.859 -5.765 -7.55588
-5.812 -5.765 -7.56324
-5.765 -5.765 -7.56704
-5.718 -5.765 -7.56667
-5.671 -5.765 -7.56122
-5.624 -5.765 -7.5485
-5.576 -5.765 -7.52537
-5.529 -5.765 -7.4938
-5.482 -5.765 -7.45715
-5.435 -5.765 -7.41559
-5.388 -5.765 -7.36784
-5.341 -5.765 -7.31561
-5.294 -5.765 -7.26885
-5.247 -5.765 -7.24033
-5.2 -5.765 -7.23932
-5.153 -5.765 -7.26711
-5.106 -5.765 -7.3149
-5.059 -5.765 -7.36452
-5.012 -5.765 -7.39771
-4.965 -5.765 -7.4075
-4.918 -5.765 -7.4031
-4.871 -5.765 -7.39905
-4.824 -5.765 -7.40083
-4.776 -5.765 -7.40729
-4.729 -5.765 -7.40836
-4.682 -5.765 -7.39611
-4.635 -5.765 -7.36622
-4.588 -5.765 -7.32336
-4.541 -5.765 -7.27838
-4.494 -5.765 -7.24627
-4.447 -5.765 -7.23692
-4.4 -5.765 -7.25303
-4.353 -5.765 -7.28462
-4.306 -5.765 -7.31389
-4.259 -5.765 -7.32221
-4.212 -5.765 -7.30482
-4.165 -5.765 -7.27036
-4.118 -5.765 -7.23097
-4.071 -5.765 -7.19576
-4.024 -5.765 -7.17118
-3.976 -5.765 -7.16155
-3.929 -5.765 -7.16508
-3.882 -5.765 -7.17373
-3.835 -5.765 -7.17586
-3.788 -5.765 -7.16766
-3.741 -5.765 -7.15357
-3.694 -5.765 -7.14477
-3.647 -5.765 -7.14561
-3.6 -5.765 -7.15392
-3.553 -5.765 -7.1644
-3.506 -5.765 -7.17425
-3.459 -5.765 -7.18437
-3.412 -5.765 -7.19561
-3.365 -5.765 -7.20327
-3.318 -5.765 -7.20302
-3.271 -5.765 -7.19214
-3.224 -5.765 -7.17398
-3.176 -5.765 -7.15342
-3.129 -5.765 -7.13344
-3.082 -5.765 -7.11557
-3.035 -5.765 -7.09855
-2.988 -5.765 -7.07991
-2.941 -5.765 -7.05954
-2.894 -5.765 -7.03642
-2.847 -5.765 -7.01252
-2.8 -5.765 -6.98788
-2.753 -5.765 -6.9667
-2.706 -5.765 -6.95066
-2.659 -5.765 -6.93785
-2.612 -5.765 -6.92382
-2.565 -5.765 -6.90477
-2.518 -5.765 -6.88298
-2.471 -5.765 -6.86372
-2.424 -5.765 -6.85139
-2.376 -5.765 -6.84567
-2.329 -5.765 -6.844
-2.282 -5.765 -6.84154
-2.235 -5.765 -6.83172
-2.188 -5.765 -6.809
-2.141 -5.765 -6.77562
-2.094 -5.765 -6.73833
-2.047 -5.765 -6.70878
-2.0 -5.765 -6.69202
-1.953 -5.765 -6.68794
-1.906 -5.765 -6.69304
-1.859 -5.765 -6.70296
-1.812 -5.765 -6.71302
-1.765 -5.765 -6.72082
-1.718 -5.765 -6.72628
-1.671 -5.765 -6.73093
-1.624 -5.765 -6.73798
-1.576 -5.765 -6.74774
-1.529 -5.765 -6.76011
-1.482 -5.765 -6.77291
-1.435 -5.765 -6.78444
-1.388 -5.765 -6.7956
-1.341 -5.765 -6.8079
-1.294 -5.765 -6.8206
-1.247 -5.765 -6.82842
-1.2 -5.765 -6.82668
-1.153 -5.765 -6.81777
-1.106 -5.765 -6.80973
-1.059 -5.765 -6.81083
-1.012 -5.765 -6.82093
-0.965 -5.765 -6.83389
-0.918 -5.765 -6.83969
-0.871 -5.765 -6.83552
-0.824 -5.765 -6.82272
-0.776 -5.765 -6.80789
-0.729 -5.765 -6.7938
-0.682 -5.765 -6.78377
-0.635 -5.765 -6.77803
-0.588 -5.765 -6.77646
-0.541 -5.765 -6.77821
-0.494 -5.765 -6.78091
-0.447 -5.765 -6.78108
-0.4 -5.765 -6.77648
-0.353 -5.765 -6.77088
-0.306 -5.765 -6.76839
-0.259 -5.765 -6.77103
-0.212 -5.765 -6.77786
-0.165 -5.765 -6.78447
-0.118 -5.765 -6.78764
-0.071 -5.765 -6.78627
-0.024 -5.765 -6.78189
0.024 -5.765 -6.77663
0.071 -5.765 -6.77419
0.118 -5.765 -6.77796
0.165 -5.765 -6.78985
0.212 -5.765 -6.80684
0.259 -5.765 -6.82373
0.306 -5.765 -6.8356
0.353 -5.765 -6.84274
0.4 -5.765 -6.84804
0.447 -5.765 -6.85433
0.494 -5.765 -6.86096
0.541 -5.765 -6.8655
0.588 -5.765 -6.86282
0.635 -5.765 -6.85223
0.682 -5.765 -6.83805
0.729 -5.765 -6.82818
0.776 -5.765 -6.82845
0.824 -5.765 -6.83776
0.871 -5.765 -6.85213
0.918 -5.765 -6.86544
0.965 -5.765 -6.87573
1.012 -5.765 -6.88452
1.059 -5.765 -6.89359
1.106 -5.765 -6.90335
1.153 -5.765 -6.91111
1.2 -5.765 -6.91461
1.247 -5.765 -6.91146
1.294 -5.765 -6.90154
1.341 -5.765 -6.88742
1.388 -5.765 -6.87257
1.435 -5.765 -6.86257
1.482 -5.765 -6.86298
1.529 -5.765 -6.87597
1.576 -5.765 -6.90031
1.624 -5.765 -6.93223
1.671 -5.765 -6.96482
1.718 -5.765 -6.99335
1.765 -5.765 -7.01133
1.812 -5.765 -7.01864
1.859 -5.765 -7.01678
1.906 -5.765 -7.01003
1.953 -5.765 -7.00556
2.0 -5.765 -7.00866
2.047 -5.765 -7.02238
2.094 -5.765 -7.04256
2.141 -5.765 -7.06381
2.188 -5.765 -7.07618
2.235 -5.765 -7.07277
2.282 -5.765 -7.05309
2.329 -5.765 -7.02389
2.376 -5.765 -6.99107
2.424 -5.765 -6.95892
2.471 -5.765 -6.92947
2.518 -5.765 -6.90617
2.565 -5.765 -6.89184
2.612 -5.765 -6.88968
2.659 -5.765 -6.90015
2.706 -5.765 -6.92059
2.753 -5.765 -6.94628
2.8 -5.765 -6.97046
2.847 -5.765 -6.98688
2.894 -5.765 -6.99061
2.941 -5.765 -6.98281
2.988 -5.765 -6.96878
3.035 -5.765 -6.95918
3.082 -5.765 -6.96372
3.129 -5.765 -6.98489
3.176 -5.765 -7.01911
3.224 -5.765 -7.05486
3.271 -5.765 -7.08116
3.318 -5.765 -7.09256
3.365 -5.765 -7.09617
3.412 -5.765 -7.10195
3.459 -5.765 -7.11628
3.506 -5.765 -7.13723
3.553 -5.765 -7.15572
3.6 -5.765 -7.16646
3.647 -5.765 -7.16845
3.694 -5.765 -7.16688
3.741 -5.765 -7.16655
3.788 -5.765 -7.17026
3.835 -5.765 -7.17751
3.882 -5.765 -7.18813
3.929 -5.765 -7.19662
3.976 -5.765 -7.19825
4.024 -5.765 -7.18834
4.071 -5.765 -7.16917
4.118 -5.765 -7.14766
4.165 -5.765 -7.13276
4.212 -5.765 -7.13064
4.259 -5.765 -7.14638
4.306 -5.765 -7.18271
4.353 -5.765 -7.23678
4.4 -5.765 -7.30093
4.447 -5.765 -7.36281
4.494 -5.765 -7.41411
4.541 -5.765 -7.44797
4.588 -5.765 -7.46478
4.635 -5.765 -7.46946
4.682 -5.765 -7.46291
4.729 -5.765 -7.44702
4.776 -5.765 -7.4234
4.824 -5.765 -7.39675
4.871 -5.765 -7.37418
4.918 -5.765 -7.36038
4.965 -5.765 -7.35751
5.012 -5.765 -7.36321
5.059 -5.765 -7.37246
5.106 -5.765 -7.37769
5.153 -5.765 -7.37297
5.2 -5.765 -7.35678
5.247 -5.765 -7.33613
5.294 -5.765 -7.31718
5.341 -5.765 -7.30729
5.388 -5.765 -7.30935
5.435 -5.765 -7.32408
5.482 -5.765 -7.35032
5.529 -5.765 -7.38474
5.576 -5.765 -7.42081
5.624 -5.765 -7.44932
5.671 -5.765 -7.45983
5.718 -5.765 -7.44484
5.765 -5.765 -7.40929
5.812 -5.765 -7.36565
5.859 -5.765 -7.32865
5.906 -5.765 -7.31203
5.953 -5.765 -7.32359
6.0 -5.765 -7.36231
-6.0 -5.718 -7.54911
-5.953 -5.718 -7.54197
-5.906 -5.718 -7.54221
-5.859 -5.718 -7.5465
-5.812 -5.718 -7.5496
-5.765 -5.718 -7.54868
-5.718 -5.718 -7.54447
-5.671 -5.718 -7.53572
-5.624 -5.718 -7.51825
-5.576 -5.718 -7.48745
-5.529 -5.718 -7.44591
-5.482 -5.718 -7.39983
-5.435 -5.718 -7.35282
-5.388 -5.718 -7.30565
-5.341 -5.718 -7.25987
-5.294 -5.718 -7.22382
-5.247 -5.718 -7.20817
-5.2 -5.718 -7.22054
-5.153 -5.718 -7.2613
-5.106 -5.718 -7.32087
-5.059 -5.718 -7.37957
-5.012 -5.718 -7.41901
-4.965 -5.718 -7.43182
-4.918 -5.718 -7.42652
-4.871 -5.718 -7.41869
-4.824 -5.718 -7.41494
-4.776 -5.718 -7.41554
-4.729 -5.718 -7.41178
-4.682 -5.718 -7.39599
-4.635 -5.718 -7.36421
-4.588 -5.718 -7.32133
-4.541 -5.718 -7.27775
-4.494 -5.718 -7.24678
-4.447 -5.718 -7.2368
-4.4 -5.718 -7.24988
-4.353 -5.718 -7.27647
-4.306 -5.718 -7.29986
-4.259 -5.718 -7.30273
-4.212 -5.718 -7.2809
-4.165 -5.718 -7.24404
-4.118 -5.718 -7.20526
-4.071 -5.718 -7.17437
-4.024 -5.718 -7.15656
-3.976 -5.718 -7.15378
-3.929 -5.718 -7.1619
-3.882 -5.718 -7.17086
-3.835 -5.718 -7.16831
-3.788 -5.718 -7.15235
-3.741 -5.718 -7.1298
-3.694 -5.718 -7.11381
-3.647 -5.718 -7.11025
-3.6 -5.718 -7.11718
-3.553 -5.718 -7.12928
-3.506 -5.718 -7.14193
-3.459 -5.718 -7.15368
-3.412 -5.718 -7.16457
-3.365 -5.718 -7.17134
-3.318 -5.718 -7.17155
-3.271 -5.718 -7.16197
-3.224 -5.718 -7.14412
-3.176 -5.718 -7.12173
-3.129 -5.718 -7.09871
-3.082 -5.718 -7.0783
-3.035 -5.718 -7.0596
-2.988 -5.718 -7.0403
-2.941 -5.718 -7.02047
-2.894 -5.718 -6.99888
-2.847 -5.718 -6.97687
-2.8 -5.718 -6.95383
-2.753 -5.718 -6.93326
-2.706 -5.718 -6.91792
-2.659 -5.718 -6.90736
-2.612 -5.718 -6.89809
-2.565 -5.718 -6.8858
-2.518 -5.718 -6.87072
-2.471 -5.718 -6.85598
-2.424 -5.718 -6.84535
-2.376 -5.718 -6.83916
-2.329 -5.718 -6.83625
-2.282 -5.718 -6.83227
-2.235 -5.718 -6.82047
-2.188 -5.718 -6.7955
-2.141 -5.718 -6.76065
-2.094 -5.718 -6.72356
-2.047 -5.718 -6.69526
-2.0 -5.718 -6.68014
-1.953 -5.718 -6.67771
-1.906 -5.718 -6.68529
-1.859 -5.718 -6.69935
-1.812 -5.718 -6.71561
-1.765 -5.718 -6.73085
-1.718 -5.718 -6.74402
-1.671 -5.718 -6.7552
-1.624 -5.718 -6.76725
-1.576 -5.718 -6.78026
-1.529 -5.718 -6.79439
-1.482 -5.718 -6.80748
-1.435 -5.718 -6.81667
-1.388 -5.718 -6.82262
-1.341 -5.718 -6.82681
-1.294 -5.718 -6.82945
-1.247 -5.718 -6.82702
-1.2 -5.718 -6.81638
-1.153 -5.718 -6.80041
-1.106 -5.718 -6.78593
-1.059 -5.718 -6.78011
-1.012 -5.718 -6.78256
-0.965 -5.718 -6.78878
-0.918 -5.718 -6.79096
-0.871 -5.718 -6.78696
-0.824 -5.718 -6.77739
-0.776 -5.718 -6.76647
-0.729 -5.718 -6.75503
-0.682 -5.718 -6.74561
-0.635 -5.718 -6.73819
-0.588 -5.718 -6.73323
-0.541 -5.718 -6.73057
-0.494 -5.718 -6.72882
-0.447 -5.718 -6.72538
-0.4 -5.718 -6.71882
-0.353 -5.718 -6.71239
-0.306 -5.718 -6.70954
-0.259 -5.718 -6.71172
-0.212 -5.718 -6.7184
-0.165 -5.718 -6.72613
-0.118 -5.718 -6.73204
-0.071 -5.718 -6.73432
-0.024 -5.718 -6.73341
0.024 -5.718 -6.7309
0.071 -5.718 -6.7306
0.118 -5.718 -6.73662
0.165 -5.718 -6.75061
0.212 -5.718 -6.76866
0.259 -5.718 -6.78511
0.306 -5.718 -6.79477
0.353 -5.718 -6.7987
0.4 -5.718 -6.80093
0.447 -5.718 -6.80532
0.494 -5.718 -6.81042
0.541 -5.718 -6.81277
0.588 -5.718 -6.80631
0.635 -5.718 -6.7909
0.682 -5.718 -6.77275
0.729 -5.718 -6.76122
0.776 -5.718 -6.76219
0.824 -5.718 -6.77387
0.871 -5.718 -6.79152
0.918 -5.718 -6.8085
0.965 -5.718 -6.82239
1.012 -5.718 -6.83386
1.059 -5.718 -6.84417
1.106 -5.718 -6.85408
1.153 -5.718 -6.86168
1.2 -5.718 -6.86538
1.247 -5.718 -6.86347
1.294 -5.718 -6.85562
1.341 -5.718 -6.8441
1.388 -5.718 -6.83118
1.435 -5.718 -6.82182
1.482 -5.718 -6.82125
1.529 -5.718 -6.83209
1.576 -5.718 -6.85383
1.624 -5.718 -6.88361
1.671 -5.718 -6.91554
1.718 -5.718 -6.9452
1.765 -5.718 -6.96623
1.812 -5.718 -6.97777
1.859 -5.718 -6.98068
1.906 -5.718 -6.97787
1.953 -5.718 -6.97627
2.0 -5.718 -6.98151
2.047 -5.718 -6.9973
2.094 -5.718 -7.01946
2.141 -5.718 -7.04384
2.188 -5.718 -7.0617
2.235 -5.718 -7.06643
2.282 -5.718 -7.05679
2.329 -5.718 -7.03767
2.376 -5.718 -7.01322
2.424 -5.718 -6.98766
2.471 -5.718 -6.96348
2.518 -5.718 -6.94472
2.565 -5.718 -6.93287
2.612 -5.718 -6.92945
2.659 -5.718 -6.93347
2.706 -5.718 -6.94202
2.753 -5.718 -6.95259
2.8 -5.718 -6.96092
2.847 -5.718 -6.96346
2.894 -5.718 -6.95641
2.941 -5.718 -6.94002
2.988 -5.718 -6.91928
3.035 -5.718 -6.90452
3.082 -5.718 -6.90585
3.129 -5.718 -6.9267
3.176 -5.718 -6.96412
3.224 -5.718 -7.00677
3.271 -5.718 -7.04189
3.318 -5.718 -7.06124
3.365 -5.718 -7.06942
3.412 -5.718 -7.07593
3.459 -5.718 -7.08841
3.506 -5.718 -7.10678
3.553 -5.718 -7.12506
3.6 -5.718 -7.13868
3.647 -5.718 -7.14616
3.694 -5.718 -7.15041
3.741 -5.718 -7.15443
3.788 -5.718 -7.16045
3.835 -5.718 -7.16761
3.882 -5.718 -7.1759
3.929 -5.718 -7.1806
3.976 -5.718 -7.1782
4.024 -5.718 -7.16516
4.071 -5.718 -7.14419
4.118 -5.718 -7.1228
4.165 -5.718 -7.1094
4.212 -5.718 -7.10951
4.259 -5.718 -7.12727
4.306 -5.718 -7.16424
4.353 -5.718 -7.21719
4.4 -5.718 -7.27844
4.447 -5.718 -7.33575
4.494 -5.718 -7.38231
4.541 -5.718 -7.41283
4.588 -5.718 -7.42944
4.635 -5.718 -7.43679
4.682 -5.718 -7.43586
4.729 -5.718 -7.42736
4.776 -5.718 -7.4115
4.824 -5.718 -7.39108
4.871 -5.718 -7.37088
4.918 -5.718 -7.35485
4.965 -5.718 -7.34585
5.012 -5.718 -7.3443
5.059 -5.718 -7.34767
5.106 -5.718 -7.35111
5.153 -5.718 -7.34869
5.2 -5.718 -7.33692
5.247 -5.718 -7.31939
5.294 -5.718 -7.30017
5.341 -5.718 -7.28626
5.388 -5.718 -7.28119
5.435 -5.718 -7.28781
5.482 -5.718 -7.30766
5.529 -5.718 -7.34061
5.576 -5.718 -7.38303
5.624 -5.718 -7.42661
5.671 -5.718 -7.459
5.718 -5.718 -7.46711
5.765 -5.718 -7.44889
5.812 -5.718 -7.41271
5.859 -5.718 -7.37423
5.906 -5.718 -7.34956
5.953 -5.718 -7.34997
6.0 -5.718 -7.37684
-6.0 -5.671 -7.54999
-5.953 -5.671 -7.54134
-5.906 -5.671 -7.53815
-5.859 -5.671 -7.53682
-5.812 -5.671 -7.53281
-5.765 -5.671 -7.52474
-5.718 -5.671 -7.51502
-5.671 -5.671 -7.50214
-5.624 -5.671 -7.48008
-5.576 -5.671 -7.44309
-5.529 -5.671 -7.39441
-5.482 -5.671 -7.34287
-5.435 -5.671 -7.29506
